v,77
-32.46499252319336,7.416897773742676,8.087410926818848,
-20.235170364379883,2.8599891662597656,13.281206130981445,
-20.356447219848633,-21.95746421813965,12.603557586669922,
-21.311683654785156,-51.639034271240234,0.04999547451734543,
-71.9946060180664,60.73336410522461,-5.699698448181152,
-49.5969352722168,104.60254669189453,-4.096379280090332,
-51.28184509277344,-19.83005714416504,5.2142486572265625,
-55.99321365356445,-37.086273193359375,12.998334884643555,
-57.259765625,-42.05091094970703,13.058076858520508,
-60.69049072265625,-57.23879623413086,0.04999367147684097,
-38.749149322509766,132.80923461914062,0.5413103103637695,
-66.38326263427734,-28.649681091308594,4.401658535003662,
-69.80216217041016,-33.97838592529297,7.384069919586182,
-73.2512435913086,-39.90299987792969,9.314567565917969,
-77.24434661865234,-48.022705078125,0.049994032829999924,
-90.03968048095703,5.2459893226623535,-16.40193748474121,
-79.143798828125,-10.502902030944824,3.3023149967193604,
-86.66535949707031,-12.255051612854004,4.173443794250488,
-94.69815063476562,-14.763138771057129,3.6989660263061523,
-98.56784057617188,-16.714712142944336,-0.03393299877643585,
-89.86011505126953,-16.714710235595703,-16.272659301757812,
-74.21361541748047,6.531615257263184,4.639981269836426,
-81.58587646484375,6.5670928955078125,4.267991065979004,
-92.45134735107422,6.409979343414307,3.4637577533721924,
-98.74740600585938,5.2459869384765625,-0.16321133077144623,
-68.53662109375,-48.022701263427734,-16.188732147216797,
-65.5501708984375,62.37284469604492,2.551377773284912,
-54.209495544433594,105.35955810546875,2.2718796730041504,
-57.5537109375,104.65003967285156,0.5811759829521179,
-74.90531921386719,61.62223815917969,2.1239428520202637,
-58.30466079711914,104.60254669189453,-1.2084499597549438,
-80.70233154296875,60.733360290527344,-0.6690406799316406,
-51.982765197753906,-57.238792419433594,-16.188732147216797,
-50.40711212158203,96.00130462646484,0.9173298478126526,
-52.50825500488281,59.29135513305664,-0.5845553874969482,
-12.603959083557129,-51.63903045654297,-16.188730239868164,
32.46499252319336,7.416897773742676,8.087410926818848,
20.235170364379883,2.8599891662597656,13.281206130981445,
20.356447219848633,-21.95746421813965,12.603557586669922,
21.311683654785156,-51.639034271240234,0.04999547451734543,
71.9946060180664,60.73336410522461,-5.699698448181152,
49.5969352722168,104.60254669189453,-4.096379280090332,
51.28184509277344,-19.83005714416504,5.2142486572265625,
55.99321365356445,-37.086273193359375,12.998334884643555,
57.259765625,-42.05091094970703,13.058076858520508,
60.69049072265625,-57.23879623413086,0.04999367147684097,
38.749149322509766,132.80923461914062,0.5413103103637695,
66.38326263427734,-28.649681091308594,4.401658535003662,
69.80216217041016,-33.97838592529297,7.384069919586182,
73.2512435913086,-39.90299987792969,9.314567565917969,
77.24434661865234,-48.022705078125,0.049994032829999924,
90.03968048095703,5.2459893226623535,-16.40193748474121,
79.143798828125,-10.502902030944824,3.3023149967193604,
86.66535949707031,-12.255051612854004,4.173443794250488,
94.69815063476562,-14.763138771057129,3.6989660263061523,
98.56784057617188,-16.714712142944336,-0.03393299877643585,
89.86011505126953,-16.714710235595703,-16.272659301757812,
74.21361541748047,6.531615257263184,4.639981269836426,
81.58587646484375,6.5670928955078125,4.267991065979004,
92.45134735107422,6.409979343414307,3.4637577533721924,
98.74740600585938,5.2459869384765625,-0.16321133077144623,
68.53662109375,-48.022701263427734,-16.188732147216797,
65.5501708984375,62.37284469604492,2.551377773284912,
54.209495544433594,105.35955810546875,2.2718796730041504,
57.5537109375,104.65003967285156,0.5811759829521179,
74.90531921386719,61.62223815917969,2.1239428520202637,
58.30466079711914,104.60254669189453,-1.2084499597549438,
80.70233154296875,60.733360290527344,-0.6690406799316406,
51.982765197753906,-57.238792419433594,-16.188732147216797,
50.40711212158203,96.00130462646484,0.9173298478126526,
52.50825500488281,59.29135513305664,-0.5845553874969482,
-6.0695067077176645e-05,30.401721954345703,3.6519484519958496,
-6.920316809555516e-05,6.222586631774902,10.108734130859375,
-7.134309998946264e-05,-21.62384033203125,8.767036437988281,
-7.02477409504354e-05,-46.2862548828125,0.049995582550764084,
0.0,-46.286251068115234,-16.188730239868164,
12.603959083557129,-51.63903045654297,-16.188730239868164,
n,77
-0.7389141321182251,0.6722006797790527,0.04593035578727722,
-0.07272560894489288,0.19544053077697754,0.9779961705207825,
0.12985625863075256,-0.17334513366222382,0.9762566089630127,
0.18497268855571747,-0.8132572174072266,0.5516830682754517,
-0.08468886464834213,0.09085360169410706,-0.9922482967376709,
0.4051942527294159,-0.051911983639001846,-0.9127170443534851,
-0.6234931349754333,0.7707449793815613,-0.13104647397994995,
-0.20911282300949097,0.19669179618358612,0.9578844308853149,
-0.1028778925538063,-0.3098544180393219,0.9451887607574463,
-0.2219916433095932,-0.921231746673584,0.3194067180156708,
0.4344309866428375,0.8998993039131165,0.037690360099077225,
0.29621264338493347,0.9279152750968933,0.22626422345638275,
-0.007354960776865482,0.3582567870616913,0.9335612058639526,
-0.3337199091911316,-0.21771904826164246,0.9171727895736694,
-0.6756798028945923,-0.7142857313156128,0.1821649819612503,
-0.11221656203269958,0.041657764464616776,-0.9927976131439209,
0.8354136943817139,0.22510452568531036,0.5013580918312073,
-0.01235999632626772,0.08087404817342758,0.9966429471969604,
-0.4422132074832916,-0.06759849935770035,0.8943144083023071,
-0.9471114277839661,-0.2772911787033081,0.16144292056560516,
-0.1832026094198227,-0.0788293108344078,-0.9798883199691772,
0.8498489260673523,-0.20340587198734283,0.4861293435096741,
-0.05047761648893356,0.009552293457090855,0.9986571669578552,
-0.31330302357673645,0.08511612564325333,0.9457991123199463,
-0.9585558772087097,0.15478987991809845,0.23911252617835999,
-0.1820429116487503,-0.22687460482120514,-0.9567247629165649,
0.07995849847793579,0.014831995591521263,0.9966734647750854,
-0.17090365290641785,0.12070070207118988,0.9778435826301575,
-0.6912747621536255,0.3483993113040924,0.6330149173736572,
-0.26545000076293945,0.13751640915870667,0.9542527794837952,
-0.7995544075965881,0.45463424921035767,-0.39243751764297485,
-0.8978240489959717,0.4359874129295349,0.06167790666222572,
-0.05725272372364998,-0.5684682726860046,-0.8206732273101807,
0.861354410648346,-0.3265175223350525,0.3891109824180603,
0.9784539341926575,-0.20523697137832642,-0.021668141707777977,
0.11508529633283615,-0.6130253076553345,-0.7816095352172852,
0.7389141321182251,0.6722006797790527,0.04593035578727722,
0.07272560894489288,0.19544053077697754,0.9779961705207825,
-0.12985625863075256,-0.17334513366222382,0.9762566089630127,
-0.18497268855571747,-0.8132572174072266,0.5516830682754517,
0.08468886464834213,0.09085360169410706,-0.9922482967376709,
-0.4051942527294159,-0.051911983639001846,-0.9127170443534851,
0.6234931349754333,0.7707449793815613,-0.13104647397994995,
0.20911282300949097,0.19669179618358612,0.9578844308853149,
0.1028778925538063,-0.3098544180393219,0.9451887607574463,
0.2219916433095932,-0.921231746673584,0.3194067180156708,
-0.4344309866428375,0.8998993039131165,0.037690360099077225,
-0.29621264338493347,0.9279152750968933,0.22626422345638275,
0.007354960776865482,0.3582567870616913,0.9335612058639526,
0.3337199091911316,-0.21771904826164246,0.9171727895736694,
0.6756798028945923,-0.7142857313156128,0.1821649819612503,
0.11221656203269958,0.041657764464616776,-0.9927976131439209,
-0.8354136943817139,0.22510452568531036,0.5013580918312073,
0.01235999632626772,0.08087404817342758,0.9966429471969604,
0.4422132074832916,-0.06759849935770035,0.8943144083023071,
0.9471114277839661,-0.2772911787033081,0.16144292056560516,
0.1832026094198227,-0.0788293108344078,-0.9798883199691772,
-0.8498489260673523,-0.20340587198734283,0.4861293435096741,
0.05047761648893356,0.009552293457090855,0.9986571669578552,
0.31330302357673645,0.08511612564325333,0.9457991123199463,
0.9585558772087097,0.15478987991809845,0.23911252617835999,
0.1820429116487503,-0.22687460482120514,-0.9567247629165649,
-0.07995849847793579,0.014831995591521263,0.9966734647750854,
0.17090365290641785,0.12070070207118988,0.9778435826301575,
0.6912747621536255,0.3483993113040924,0.6330149173736572,
0.26545000076293945,0.13751640915870667,0.9542527794837952,
0.7995544075965881,0.45463424921035767,-0.39243751764297485,
0.8978240489959717,0.4359874129295349,0.06167790666222572,
0.05725272372364998,-0.5684682726860046,-0.8206732273101807,
-0.861354410648346,-0.3265175223350525,0.3891109824180603,
-0.9784539341926575,-0.20523697137832642,-0.021668141707777977,
0.0,0.9969786405563354,-0.07730338722467422,
0.0,0.12387462705373764,0.9922788143157959,
0.0,-0.18903164565563202,0.981963574886322,
0.0,-0.7719656825065613,0.635608971118927,
0.0,-0.41615039110183716,-0.9092684984207153,
-0.11508529633283615,-0.6130253076553345,-0.7816095352172852,
d,150,1.0,0.0,0.0
30,10,5
72,71,1
73,72,1
74,73,2
27,33,10
4,5,33
34,21,4
15,21,16
16,11,20
25,11,32
30,28,10
28,27,10
7,6,11
8,7,12
9,8,13
11,16,12
12,17,13
5,10,33
13,18,19
19,20,14
3,9,32
2,8,3
17,16,22
18,17,23
19,18,24
24,31,15
74,3,35
